2013,Tre,Williams-Brown,3,0.8402,75,220, OH,Dayton, Trotwood-Madison
2013,Malik,Brown,3,0.8386,75,253, FL,Palm Beach Gardens, Dwyer
2013,Cavon,Walker,3,0.8375,74,220, DC,Washington, Dunbar
2013,Jake,Replogle,3,0.8375,76,230, OH,Dayton, Centerville
2013,Xavier,Pegues,3,0.8366,75,230, MS,Oxford, Oxford
2013,Fred,Melifonwu,3,0.8340,77,215, CA,San Diego, Lincoln
2013,Nick,Arcidiacono,3,0.8329,75,230, PA,Warminster, Archbishop Wood
2013,Vili,Leveni,3,0.8319,75,220, TX,Hurst, Bell
2013,Eric,Mayes,3,0.8314,76,240, FL,Sarasota, Booker
2013,Mat,Boesen,3,0.8314,76,210, CA,Torrance, Torrance West
2013,Tyus,Bowser,3,0.8310,75,205, TX,Tyler, John Tyler
2013,Tony,Smith,3,0.8299,73,220, GA,Norcross, Greater Atlanta Christian School
2013,Kameron,LeCoq,3,0.8299,75,225, TX,Fort Worth, O D Wyatt
2013,Devion,Anderson,3,0.8288,75,215, TX,Dallas, Skyline
2013,Mike,Love,3,0.8280,74,210, FL,Clearwater, Countryside
2013,Ray,Davison,3,0.8275,75,225, CA,Encino, Crespi
2013,Trent,Simpson,3,0.8269,76,255, AL,Oxford, Oxford
2013,Kemoko,Turay,3,0.8250,77,210, NJ,Newark, Barringer
2013,Justin,Madison,3,0.8247,76,205, FL,Tampa, Robinson
2013,Elijah,George,3,0.8228,77,260, NV,Las Vegas, Arbor View
2013,Tevin,Beanum,3,0.8205,76,233, AR,Forrest City, Forrest City
2013,Duke,Ejiofor,3,0.8199,76,210, TX,Houston, Alief Taylor
2013,Ousmane,Camara,3,0.8187,75,250, NY,Bay Shore, Bay Shore Senior
2013,Regie,Meant,3,0.8179,77,265, FL,Cape Coral, Ida S. Baker
2013,Danny,Ezechukwu,3,0.8169,74,236, GA,Lithonia, Arabia Mountain
2013,Malik,Jenkins,3,0.8143,75,220, TX,Ennis, Ennis
2013,Donnie,White,3,0.8139,75,215, MO,Saint Louis, DeSmet 
2013,Dawuane,Smoot,3,0.8138,75,225, OH,Groveport, Groveport Madison
2013,Johnny,Thompson,3,0.8137,74,205, GA,Winder, Apalachee
2013,Fabian,Jefferson,3,0.8099,76,225, SC,Florence, South Florence
2013,Ramar,Dennis,3,0.8083,74,230, FL,Orlando, Olympia
2013,Anthony,Green,3,0.8073,73,245, FL,Lakeland, Lake Gibson
2013,Rakim,Peters,3,0.8065,74,230, GA,Winder, Apalachee
2013,Chandler,Burkett,3,0.8056,76,225, FL,Panama City, Bozeman School
2013,Addison,Pulsipher,3,0.8025,77,240, CA,Temecula, Temecula Valley
2013,Randy,Ricks,3,0.8025,76,215, NV,North Las Vegas, Legacy
2013,Darren,Dowdell,3,0.8015,76,215, GA,Atlanta, Grady
2013,Demontrai,Lewis,3,0.8004,75,215, TX,Lufkin, Lufkin
2013,Austin,Kurke,3,0.7998,76,224, CA,El Segundo, El Segundo
2013,Kendal,Vickers,3,0.7995,75,240, NC,Havelock, Havelock
2013,Jeff,Camilli,3,0.7991,75,250, CA,Shingle Springs, Ponderosa
2013,Devante,Lee,3,0.7991,78,229, IL,Chicago, Simeon
2013,Ismael,Aurismond,3,0.7986,74,220, FL,Hialeah, Hialeah
2013,Mark,Wilson,2,0.7965,76,215, VA,Hampton, Phoebus
2013,Eric,Bell,2,0.7959,75,245, LA,Edgard, West St. John
2013,Dezwan,Polk-Campbell,2,0.7955,76,193, OH,Columbus, Whetstone
2013,Ryan,George,2,0.7954,74,245, GA,Stone Mountain, Stephenson
2013,Brad,Smith,2,0.7952,76,220, FL,Tampa, Jesuit
2013,LaBront,Scott,2,0.7946,74,228, KY,Mayfield, Mayfield
2013,Patrick,Dougherty,2,0.7945,77,260, OH,Aurora, Aurora
2013,Daniel,Davis,2,0.7914,75,230, MI,Grand Blanc, Grand Blanc Community
2013,Titus,Failauga,2,0.7898,76,245, HI,Honolulu, Mid-pacific Institute-elem
2013,Graysen,Schantz,2,0.7891,75,230, TX,Lake Dallas, Lake Dallas
2013,Jordan,Gibbs,2,0.7891,74,220, FL,Miami, Killian
2013,Ualesi,Sale,2,0.7891,75,225, HI,Aiea, Aiea
2013,Tanner,Reeves,2,0.7882,76,225, FL,Lakeland, George W. Jenkins Senior
2013,Andre,Turner,2,0.7864,76,220, MI,Harper Woods, Chandler Park Academy
2013,Deshai,Powell,2,0.7864,75,240, IN,Indianapolis, Lawrence Central
2013,Trey,Hendrickson,2,0.7857,76,222, FL,Apopka, Apopka
2013,Todney,Evans,2,0.7850,76,212, FL,Delray Beach, Atlantic
2013,Demeatre,Casey,2,0.7850,75,212, LA,Homer, Homer
2013,Marlon,Crook,2,0.7832,77,220, MD,District Heights, Bishop McNamara
2013,Nick,Jim-Lawson,2,0.7817,76,215, TX,Arlington, Mansfield Timberview
2013,Willie,Williams,2,0.7810,74,255, GA,Americus, Americus Sumter County South
2013,Amos,Mason,2,0.7798,73,230, TN,Brentwood, Brentwood Academy
2013,Auggie,Sanchez,2,0.7790,74,215, FL,Saint Petersburg, Northeast
2013,Brandon,Crawford,2,0.7783,75,230, FL,Madison, Madison County
2013,Cole,Ormsby,2,0.7782,76,220, CT,Windsor, Windsor
2013,Samuel,Mabany,2,0.7782,78,225, CO,Denver, Denver South
2013,Chris,Odom,2,0.7782,76,230, TX,Arlington, James Martin
2013,Lorenzo,Melvin,2,0.7732,74,225, AZ,Phoenix, Desert Vista
2013,Deondre,Barnett,2,0.7731,75,215, FL,Cocoa, Cocoa
2013,Demage,Bailey,2,0.7731,76,240, NC,Clayton, Clayton
2013,Parker,Hanusa,2,0.7723,76,220, TX,Austin, Round Rock Westwood
2013,Alex,Brown,2,0.7697,75,230, SC,Lexington, White Knoll
2013,Ja'Boree,Poole,2,0.7683,74,230, MS,Brookhaven, Brookhaven
2013,Christian,Johnson,2,0.7681,76,230, TN,Memphis, Southwind
2013,Charles,Harris,2,0.7667,76,220, MO,Kansas City, Lincoln College Prep.
2013,Tanner,Schorp,2,0.7667,75,235, TX,San Antonio, Reagan
2013,Emanuel,Dayries,2,0.7667,75,230, LA,New Orleans, O Perry Walker 
2013,Karl,Roesler,2,0.7667,75,230, KY,Louisville, St. Xavier
2013,Jammerio,Gross,2,0.7667,74,220, LA,Shreveport, Evangel Christian Academy
2013,Solo,Ceesay,2,0.7667,76,250, MO,Saint Louis, John Burroughs School
2013,Jareid,Combs,2,0.7667,76,248, MN,Minneapolis, DeLaSalle
2013,Jackson,Dillon,2,0.7653,77,210, OK,Ringling, Ringling
2013,Caden,Andersen,2,0.7624,75,245, UT,Logan, Logan
2013,Winston,Chastang,2,0.7616,75,227, FL,Winter Garden, West Orange
2013,Manase,Hungalu,2,0.7593,74,225, HI,Kailua Kona, Kealakehe
2013,Davaris,McGowens,2,0.7581,77,220, SC,Taylors, Eastside Hi
2013,Daniel,Garces,2,0.7581,74,225, NC,Charlotte, Providence
2013,Logan,Neitzke,2,0.7581,76,225, WI,Appleton, Appleton Central
2013,Jeff,Banks,2,0.7575,77,220, TX,Killeen, Killeen
2013,Evan,Faunce,2,0.7549,76,238, IN,Indianapolis, Warren Central
2013,Andrew,McLean,2,0.7531,75,238, CO,Broomfield, Broomfield
2013,Patrick,Clifford,2,0.7531,74,235, CA,Temecula, Chaparral
2013,Jason,Shepherd,2,0.7509,73,215, FL,Loxahatchee, Seminole Ridge
2013,Nico,Aimonetti,2,0.7481,77,250, CA,Los Gatos, Los Gatos
2013,Jock,Petree,2,0.7475,75,235, FL,Winter Garden, West Orange
2013,Zach,Missimo,2,0.7431,76,235, TX,Plano, Prestonwood Christian
2013,Karee',Berry,2,0.7431,75,210, TX,Spring Branch, Smithson Valley
2013,Ja'Von,Rolland-Jones,2,0.7398,74,205, TX,Mesquite, Mesquite
2013,Chris,Kantzavelos,2,0.7381,76,240, IL,Bartlett, Bartlett
2013,Brian,Carter,2,0.7333,75,280, PA,Harrisburg, Harrisburg
2013,Kalvin,Robinson,2,0.7333,76,220, AL,Birmingham, Vestavia Hills
2013,Kingsley,Ejike,2,0.7333,75,210, GA,Covington, Newton
2013,Andrew,Hauser,2,0.7333,74,235, CA,Covina, Charter Oak
2013,Torrin,Young,2,0.7331,75,235, FL,Miami, Norland
2013,Dean,Doe,2,0.7298,74,230, VA,Burke, Lake Braddock
2013,Jalen,Daniels,2,0.7000,75,200, GA,Vienna, Dooly County
2013,Seth,Roberts,2,0.7000,76,250, AL,Ariton, Ariton Sch
2013,Peter,Gallo,2,0.7000,73,290, KS,Leawood, Blue Valley North
2013,Nathan,Obinwa,1,0.6997,74,205, FL,Orlando, Olympia
2012,Noah,Spence,5,0.9975,75,235, PA,Harrisburg, Bishop McDevitt
2012,Adolphus,Washington,5,0.9896,76,245, OH,Cincinnati, Taft 
2012,Chris,Casher,5,0.9875,77,240, AL,Mobile, WP Davidson
2012,Dante,Fowler,5,0.9852,75,258, FL,Saint Petersburg, Lakewood
2012,Channing,Ward,5,0.9848,75,250, MS,Aberdeen, Aberdeen
2012,Jordan,Jenkins,5,0.9848,75,242, GA,Hamilton, Harris County
2012,Eli,Harold,4,0.9806,76,220, VA,Virginia Beach, Ocean Lakes
2012,Se'Von,Pittman,4,0.9591,77,235, OH,Canton, McKinley
2012,Tyriq,McCord,4,0.9500,75,220, FL,Tampa, Jefferson
2012,Tom,Strobel,4,0.9300,78,240, OH,Mentor, Mentor
2012,Troy,Hinds,4,0.9291,76,225, UT,Kaysville, Davis
2012,Ken,Ekanem,4,0.9285,75,245, VA,Clifton, Centreville
2012,Pharaoh,Brown,4,0.9272,78,230, OH,Cleveland, Brush
2012,Danielle,Hunter,4,0.9259,76,220, TX,Katy, Katy
2012,DeForest,Buckner,4,0.9198,79,238, HI,Honolulu, Punahou
2012,Mario,Ojemudia,4,0.9141,74,215, MI,Farmington, Harrison
2012,Josh,Dawson,4,0.9125,76,220, GA,Tucker, Tucker
2012,Darius,English,4,0.9023,78,215, GA,Powder Springs, McEachern
2012,Jeremy,Castro,4,0.9012,75,245, CA,Murrieta, Vista Murrieta
2012,Jarontay,Jones,4,0.9008,74,245, GA,Stone Mountain, Stephenson
2012,Kenderius,Whitehead,4,0.9008,77,210, GA,Lithonia, Martin Luther King Jr.
2012,Jamal,Marcus,4,0.8989,74,225, NC,Durham, Hillside
2012,Shaq,Lawson,4,0.8944,76,255, SC,Central, D W Daniel
2012,Charles,Tapper,4,0.8933,76,227, MD,Baltimore, Baltimore City College
2012,Deatrich,Wise,4,0.8930,77,230, TX,Carrollton, Hebron
2012,Michael,Richardson,3,0.8886,75,230, TX,DeSoto, DeSoto
2012,Kyle,Kelley,3,0.8860,75,230, CA,Irvine, Woodbridge
2012,LaTroy,Lewis,3,0.8828,76,230, OH,Akron, Archbishop Hoban
2012,Tyrone,Taylor,3,0.8827,77,225, TX,Galena Park, Galena Park
2012,Caleb,Bluiett,3,0.8826,75,245, TX,Beaumont, West Brook
2012,Romeo,Okwara,3,0.8823,76,230, NC,Charlotte, Ardrey Kell
2012,Kisima,Jagne,3,0.8809,77,230, AZ,Chandler, Chandler
2012,Caleb,Azubike,3,0.8778,76,230, TN,Nashville, McGavock
2012,Alex,McCalister,3,0.8776,79,210, NC,Clemmons, West Forsyth
2012,Eric,Davis,3,0.8774,75,230, TX,Tyler, John Tyler
2012,Terrell,Lathan,3,0.8768,76,259, LA,West Monroe, West Monroe
2012,Dominique,Banks,3,0.8724,75,240, TX,Denton, Ryan
2012,Larry,Jefferson,3,0.8692,77,207, GA,Atlanta, Banneker
2012,Myles,Hilliard,3,0.8680,78,255, OH,Bedford, Bedford
2012,Junior,Gnonkonde,3,0.8677,76,225, GA,Lakeland, Lanier County
2012,Jamal,Palmer,3,0.8660,75,235, TX,Mckinney, McKinney Boyd
2012,Jarvis,Lewis,3,0.8644,77,245, AZ,Paradise Valley, Chaparral
2012,JaMichael,Winston,3,0.8634,77,240, AL,Mobile, Vigor
2012,Dean,Lowry,3,0.8558,77,230, IL,Rockford, Boylan Central Catholic
2012,Avery,Moss,3,0.8552,76,245, AZ,Tempe, Corona Del Sol
2012,Kingsley,Ike,3,0.8544,76,220, TX,Pflugerville, Hendrickson
2012,Stephen,Weatherly,3,0.8535,77,215, GA,Atlanta, North Atlanta
2012,Victor,Irokansi,3,0.8478,75,225, TX,Pflugerville, Hendrickson
2012,Daniel,Ross,3,0.8476,77,275, KY,Louisville, Jeffersontown Magnet Career Academy
2012,Brandon,Lewis,3,0.8449,76,230, TN,Memphis, Ridgeway
2012,Noble,Nwachukwu,3,0.8428,74,245, TX,Wylie, Wylie
2012,Luder,Jean-Louis,3,0.8399,76,205, NY,Brooklyn, Erasmus Hall
2012,Cody,Carriger,3,0.8381,79,230, MT,Butte, Butte
2012,Torrey,Dale,3,0.8375,76,248, LA,New Orleans, John Curtis
2012,Steven,Cornellier,3,0.8353,75,235, FL,Jacksonville, Bishop Kenny
2012,Ewing,Simmons,3,0.8329,76,235, CA,Stockton, St. Mary's
2012,Chase,Robison,3,0.8297,76,228, TN,Memphis, Christian Brothers
2012,Gregory,Jackson,3,0.8281,76,240, TX,Houston, Aldine Eisenhower
2012,Evan,Schwan,3,0.8281,78,235, PA,Harrisburg, Central Dauphin
2012,Drew,Ott,3,0.8265,76,235, NE,Trumbull, Giltner
2012,Kalei,Auelua,3,0.8257,73,230, HI,Honolulu, St Louis School
2012,Damian,Gibson,3,0.8255,76,246, OK,Tulsa, East Central
2012,Quintaz,Struble,3,0.8240,75,235, OK,Oklahoma City, Heritage Hall
2012,Darien,Barrett,3,0.8205,76,225, CA,Inglewood, Inglewood
2012,John,Stuart,3,0.8200,76,235, CA,Thousand Oaks, Westlake
2012,Tre,Griffin,3,0.8191,74,230, GA,Kennesaw, North Cobb
2012,Mikhail,Dubose,3,0.8190,75,230, IL,Chicago, Hubbard
2012,Seth,Dooley,3,0.8180,77,230, VA,Salem, Glenvar
2012,Dylan,Stallings,3,0.8177,76,215, VA,Yorktown, Grafton
2012,Stephen,Gibson,3,0.8170,76,240, LA,Marrero, Archbishop Shaw
2012,Hunter,Dimick,3,0.8160,76,240, UT,Syracuse, Syracuse
2012,Korey,Harris,3,0.8135,76,230, FL,Jacksonville, Bartram Trail
2012,Wil,Freeman,3,0.8133,78,240, MS,Flowood, Northwest Rankin
2012,Cory,Littleton,3,0.8114,76,215, CA,Spring Valley, Mount Miguel
2012,A.J.,Wolf,3,0.8104,75,240, NY,Tarrytown, Hackley School
2012,Richard,Winston,3,0.8104,76,220, AZ,Chandler, Chandler
2012,Kyndahl,Hill,3,0.8098,78,210, TX,Humble, Humble
2012,Lincoln,Plsek,3,0.8095,76,245, TX,Waco, Reicher Catholic
2012,Michael,Mann,3,0.8094,76,225, CO,Littleton, Valor Christian
2012,Carl,Mitchell,3,0.8089,76,225, TN,Memphis, Wooddale
2012,Bryan,Osei,3,0.8074,74,220, PA,Abington, Abington
2012,Daumantas,Venckus-Cucchiara,3,0.8069,76,225, FL,Fort Lauderdale, Cypress Bay
2012,Andrew,Everett,3,0.8068,76,200, GA,Suwanee, Collins Hill
2012,Jherremya,Leuta-Douyere,3,0.8054,74,225, CA,Anaheim, Servite
2012,Raynard,Felton,3,0.8053,77,240, FL,Jacksonville, Jean Ribault
2012,Joe,Wright,3,0.8049,78,220, NC,Greenville, J.H. Rose
2012,Michael,Ippolito,3,0.8048,76,215, IL,Naperville, Neuqua Valley
2012,Collin,Bevins,3,0.8043,76,245, IA,Creston, Creston
2012,Poncho,Barnwell,3,0.8039,75,222, NY,Rochester, East
2012,Daniel,Perry,3,0.8036,80,225, FL,Fort Lauderdale, University School
2012,Demetrius,Lofton,3,0.8009,75,230, MD,Fort Washington, Friendly
2012,Rick,Legrant,3,0.8008,74,230, GA,Buford, Buford
2012,Luke,Adams,3,0.8004,76,225, FL,Pensacola, Pensacola Catholic
2012,David,Wilganowski,3,0.8003,76,230, TX,Bryan, Bryan
2012,Tyler,Drake,3,0.8002,74,215, FL,Fort Lauderdale, St. Thomas Aquinas
2012,Colton,Kmetz,3,0.7999,77,220, MD,Ijamsville, Urbana
2012,Jarvis,Pruitt,2,0.7958,75,215, TX,Houston, Stratford
2012,Jay,Minor,2,0.7944,74,235, AL,Prattville, Prattville
2012,Alex,Keith,2,0.7943,76,232, MO,Columbia, Hickman
2012,Brad,Horton,2,0.7902,77,228, TX,Argyle, Liberty Christian
2012,Devin,O'Connor,2,0.7899,78,220, GA,Cartersville, Cartersville
2012,Kurt,Laseak,2,0.7895,76,220, OH,Mentor, Mentor
2012,Josh,Carraway,2,0.7889,75,225, TX,Flower Mound, Marcus
2012,Reece,Speight,2,0.7884,74,215, NC,Wilson, Beddingfield
2012,Roderick,McKinney,2,0.7882,75,238, AL,Birmingham, Woodlawn 
2012,Evan,Duke,2,0.7874,76,220, NC,Wake Forest, Wake Forest
2012,Shahbaz,Ahmed,2,0.7871,75,225, NJ,Haddonfield, Paul VI
2012,Jean-Marc,Charles,2,0.7824,75,230, FL,Hollywood, Hollywood Hills
2012,Ben,Dixon,2,0.7824,75,245, CA,Ventura, St. Bonaventure
2012,Cameron,Malveaux,2,0.7817,77,217, TX,Hamshire, Hamshire-Fannett
2012,Matt,Seiwert,2,0.7791,74,240, KS,Conway Springs, Conway Springs
2012,Kiser,Terry,2,0.7765,75,219, PA,Langhorne, Neshaminy
2012,Dieugot,Joseph,2,0.7724,77,230, FL,Orlando, Freedom
2012,Pasoni,Tasini,2,0.7710,76,250, HI,Wailuku, Henry Perrine Baldwin
2012,Devonte,Artis,2,0.7698,76,215, NC,Dudley, Southern Wayne
2012,Jimmy,Rousher,2,0.7675,76,230, OH,Canfield, Canfield
2012,Alex,Robinson,2,0.7667,76,210, MD,Bowie, Bowie
2012,Henry,McClendon,2,0.7667,74,250, TN,Cleveland, Cleveland
2012,Azuka,Akozar,2,0.7667,73,250, TX,Wylie, Wylie
2012,Kaseem,Edman,2,0.7667,75,220, FL,Orlando, Dr. Phillips
2012,Sawyer,Whalen,2,0.7667,76,220, WA,Woodinville, Woodinville
2012,Desmond,Huff,2,0.7667,74,200, FL,Jacksonville, Bishop Kenny
2012,Jesse,Thompson,2,0.7667,78,260, IN,Indianapolis, Warren Central
2012,Rex,Montes,2,0.7667,77,215, TX,Colleyville, Colleyville Heritage
2012,Ben,Moa,2,0.7657,76,222, CA,San Diego, Kearny
2012,Moses,Folauhola,2,0.7624,73,240, UT,Salt Lake City, Hunter
2012,Reno,Reda,2,0.7616,76,240, OH,Pataskala, Watkins Memorial
2012,Cole,Wright,2,0.7599,77,225, FL,Fort Myers, Evangelical Christian School
2012,Diontre,Thomas,2,0.7583,74,225, TX,Denton, Guyer
2012,Eugene,Taylor,2,0.7576,76,210, CA,San Jose, Oak Grove
2012,Wes,Johnson,2,0.7576,76,215, MI,Grand Rapids, Grand Rapids Christian
2012,Mikail,Reece,2,0.7553,76,220, FL,Tampa, Gaither
2012,Randy,Wooten,2,0.7531,74,216, GA,Camilla, Cairo
2012,Daryan,Martin,2,0.7531,76,211, OH,Cincinnati, Princeton
2012,Anthony,Alredge,2,0.7481,75,215, AZ,Laveen, Betty H. Fairfax
2012,Stefan,Moreau,2,0.7481,75,235, PA,Armagh, United
2012,Pat,O'Connor,2,0.7475,76,230, IL,Chicago, St Rita Of Cascia
2012,Michael,Wakefield,2,0.7333,75,230, GA,Valdosta, Valdosta
2012,Neal,Page,2,0.7333,77,220, MI,Birmingham, Ernest W. Seaholm
2012,Jason,Stargel,2,0.7333,76,225, OH,Cincinnati, Walnut Hills
2012,Brian,Madunezim,2,0.7333,75,240, TX,Houston, Aldine Nimitz
2012,James,Mathis,2,0.7333,72,270, GA,Valdosta, Lowndes
2012,Max,Perisse,2,0.7333,0,-, PA,West Chester, Henderson
2012,Alfonso,Horner,2,0.7333,75,215, FL,Miami, Belen Jesuit Prep
2012,Darius,Wilkins,2,0.7298,75,210, NC,Apex, Middle Creek
2012,Matthew,Eleweke,2,0.7298,75,215, MI,Detroit, University Of Detroit Jesuit H
2012,Alex,Figueroa,2,0.7000,75,210, VA,Stafford, Brooke Point
2012,Theodore,King,2,0.7000,75,235, CA,San Jose, Valley Christian
2011,Jadeveon,Clowney,5,1.0000,77,255, SC,Rock Hill, South Pointe
2011,Anthony,Chickillo,5,0.9898,76,230, FL,Tampa, Alonso
2011,Lawrence,Thomas,4,0.9733,76,244, MI,Detroit, Renaissance
2011,Steve,Miller,4,0.9676,77,218, OH,Canton, McKinley
2011,Jermauria,Rasco,4,0.9564,75,247, LA,Shreveport, Evangel Christian Academy
2011,Jason,Gibson,4,0.9393,74,210, CA,Gardena, Junipero Serra
2011,A.J.,Johnson,4,0.9372,75,233, GA,Gainesville, Gainesville
2011,Curt,Maggitt,4,0.9311,75,215, FL,Palm Beach Gardens, Dwyer
2011,D.J.,Pettway,4,0.9076,75,255, FL,Pensacola, Pensacola Catholic
2011,Davon,Moreland,4,0.9031,74,220, CA,Los Angeles, Salesian
2011,Shane,Ray,3,0.8807,76,220, KS,Mission, Bishop Miege
2011,Koa,Ka'ai,3,0.8792,76,230, HI,Honolulu, Kamehameha
2011,Ricardo,Williams,3,0.8725,76,220, FL,Homestead, Homestead 
2011,Jerell,Adams,3,0.8724,76,220, SC,Summerton, Scotts Branch 
2011,Darrius,Caldwell,3,0.8681,78,215, GA,Atlanta, Mays
2011,Cooper,Washington,3,0.8665,75,236, TX,Muleshoe, Muleshoe
2011,Austin,Traylor,3,0.8617,76,210, OH,Columbus, Walnut Ridge
2011,Jimmy,Bean,3,0.8615,76,225, TX,Denton, Guyer
2011,Keymiya,Harrell,3,0.8615,77,235, AL,Plantersville, Dallas County
2011,Sam,Ukwuachu,3,0.8599,76,200, TX,Brownsville, Pearland
2011,Moses,Kaumatule,3,0.8599,72,235, UT,South Jordan, Bingham
2011,Connor,Cree,3,0.8588,76,225, WA,Sammamish, Skyline
2011,Max,Pirman,3,0.8584,77,220, OH,Orrville, Orrville
2011,Daquan,Romero,3,0.8569,72,209, VA,Hampton, Phoebus
2011,James,Adeyanju,3,0.8566,74,250, IL,Chicago, Curie Metropolitan
2011,Jesse,Hayes,3,0.8566,76,230, OH,Cincinnati, Archbishop Moeller
2011,Matt,Roth,3,0.8555,74,225, FL,Ponte Vedra Beach, Nease
2011,Max,Issaka,3,0.8549,74,230, NJ,Woodbridge, Woodbridge
2011,Kameron,Wood,3,0.8544,76,220, AL,Birmingham, John Carroll Catholic
2011,Kindred,Evans,3,0.8512,75,223, TX,Grand Prairie, South Grand Prairie
2011,Brian,Mihalik,3,0.8488,78,235, OH,Avon Lake, Avon Lake
2011,Michael,Cooper,3,0.8487,77,230, TX,The Woodlands, The Woodlands
2011,Quinton,Jefferson,3,0.8479,76,230, PA,Pittsburgh, Woodland Hills
2011,Lavonte,Barnett,3,0.8478,74,223, CA,Lancaster, Paraclete
2011,Jake,Reed,3,0.8468,76,253, IN,Columbus, Columbus North
2011,Robert,Mincey,3,0.8451,77,250, OH,Fairfield, Fairfield
2011,Nate,Orchard,3,0.8449,76,220, UT,Salt Lake City, Highland
2011,Jaswha,James,3,0.8438,74,220, CA,Inglewood, Inglewood
2011,Kyle,George,3,0.8436,76,235, NJ,Willingboro, Willingboro
2011,Marquel,Bryant,3,0.8426,75,219, TX,Dallas, Skyline
2011,Darrell,Kelly-Thomas,3,0.8422,74,224, TX,Lufkin, Lufkin
2011,Dewayne,Alford,3,0.8416,75,220, VA,Suffolk, Nansemond River
2011,Joe,Kawulok,3,0.8413,78,220, CO,Louisville, Monarch
2011,Mason,Harris,3,0.8403,75,205, GA,Rossville, Ridgeland
2011,Christian,Coleman,3,0.8397,75,268, TN,Milan, Milan
2011,Desmond,Floyd,3,0.8393,77,230, SC,Union, Union
2011,Ben,Goodman,3,0.8393,75,225, TX,Beaumont, West Brook
2011,Austin,Terry,3,0.8366,74,225, TX,Leander, Lago Vista
2011,Javonte,Daniel,3,0.8357,75,215, GA,Lagrange, LaGrange
2011,Dave,Mann,3,0.8353,76,215, GA,Lithonia, Lithonia
2011,Deiontrez,Mount,3,0.8343,77,215, FL,Fort Walton Beach, Fort Walton Beach
2011,Michael,Reynolds,3,0.8331,76,220, KS,Wichita, Kapaun Mt Carmel Catholic
2011,Sean,O'Grady,3,0.8307,74,230, CA,Rancho Santa Margarita, Tesoro
2011,Sam,Tai,3,0.8281,76,235, NV,Las Vegas, Liberty Baptist Academy
2011,Randy,Gregory,3,0.8266,77,210, IN,Fishers, Hamilton Southeastern 
2011,Diamonte,Bailey,3,0.8257,75,218, VA,Richmond, Hermitage
2011,Max,Chapman,3,0.8242,75,230, FL,Ponte Vedra Beach, Nease
2011,Michael,Amaefula,3,0.8221,74,230, TX,Arlington, Bowie
2011,Kyler,Brown,3,0.8157,76,210, NC,Charlotte, Charlotte Christian
2011,Dean,Tsopanides,3,0.8111,75,240, CT,Torrington, Torrington
2011,Brandon,Chudnoff,3,0.8085,74,225, PA,Philadelphia, George Washington
2011,Trey,Flowers,3,0.8080,75,240, AL,Huntsville, Columbia
2011,Sean,McQuillan,3,0.8073,76,225, CT,Avon, Avon Old Farms
2011,Chad,West,3,0.8073,77,232, OH,Perry, Perry
2011,Daniel,Davis,3,0.8066,75,225, OK,Norman, Norman North
2011,Silverberry,Mouhon,3,0.8026,75,220, GA,Norcross, Norcross
2011,Na'Ali'i,Robins,3,0.8009,74,235, HI,Honolulu, St Louis School
2011,Godspower,Offor,2,0.7950,74,220, FL,Hialeah, American
2011,Corbin,Kaufusi,2,0.7932,78,220, UT,Provo, Timpview
2011,Lawrence,Burl,2,0.7925,75,210, LA,New Orleans, St. Augustine
2011,Brandon,Mickens,2,0.7913,76,195, TX,League City, Clear Springs
2011,Kyle,Travis,2,0.7909,77,232, GA,Cumming, South Forsyth
2011,Jon,Sanchez,2,0.7906,75,230, CA,Murrieta, Vista Murrieta
2011,Niko,Aumua,2,0.7899,77,225, CA,Walnut Creek, Contra Costa Christian School
2011,Farrington,Huguenin,2,0.7889,76,238, SC,Columbia, Dreher
2011,Devin,Lemke,2,0.7865,75,220, IA,Iowa Falls, Iowa Falls - Alden
2011,Nick,Miles,2,0.7832,74,250, NC,Mebane, Eastern Alamance
2011,Carroll,Phillips,2,0.7791,75,215, FL,Miami, Miami Central
2011,Preston,Smith,2,0.7782,77,215, GA,Stone Mountain, Stephenson
2011,Dontez,Tyler,2,0.7782,75,220, NC,Ahoskie, Hertford County
2011,Jarrell,McKinney,2,0.7758,77,210, MI,Detroit, Cooley
2011,Clavion,Nelson,2,0.7732,76,220, FL,Hollywood, South Broward
2011,David,Irving,2,0.7725,78,235, CA,San Jacinto, San Jacinto
2011,Aaron,Bryant,2,0.7710,75,220, TX,Katy, Seven Lakes
2011,Lawrence,Campbell,2,0.7682,76,210, FL,Groveland, South Lake
2011,Bryan,Baird,2,0.7667,76,220, OH,Bellbrook, Bellbrook
2011,Brentom,Todd,2,0.7667,75,223, OK,Tulsa, Tulsa Academic Ctr
2011,Michael,Sam,2,0.7667,74,230, TX,Houston, Strake Jesuit
2011,D.J.,Warren,2,0.7667,72,230, TN,Alcoa, Alcoa
2011,Peter,Igras,2,0.7667,74,230, AZ,Scottsdale, Notre Dame Preparatory
2011,Ben,Rasmussen,2,0.7667,75,225, WI,Hayward, Hayward
2011,Tylond,Robertson,2,0.7667,75,223, TX,Hempstead, Hempstead
2011,Dalton,Mendenhall,2,0.7667,74,220, WA,Puyallup, Gov John Rogers
2011,James,Rushing,2,0.7667,75,230, TX,Houston, Memorial
2011,Max,Brown,2,0.7667,74,230, TX,Pearland, Dawson
2011,Kevin,Chase,2,0.7655,75,240, CA,Concord, Concord
2011,Theiren,Cockran,2,0.7591,77,220, FL,Homestead, Homestead 
