2006,Aaron,Opelt,2,0.7889,74,195, OH,Fremont, Fremont Ross
2006,Kaulin,Krebs,2,0.7889,74,175, HI,Kahuku, Kahuku
2006,Zack,Eskridge,2,0.7889,63,195, TX,Rockwall, Rockwall
2006,Roddy,Green,2,0.7708,73,190, TX,Mart, Mart
2006,Kiran,Kepo'o,2,0.7667,74,220, HI,Honolulu, Iolani School
2006,Doug,Mimms,2,0.7667,72,185, AL,Cecil, Macon-East Montgomery Academy
2006,James,Thomas,2,0.7667,70,175, TX,Missouri City, Fort Bend Marshall
2006,Salin,Simpson,2,0.7667,75,205, KY,Lexington, Henry Clay
2006,Anthony,Speight,2,0.7667,75,201, AL,Hueytown, Jess Lanier
2006,Micheal,Speciale,2,0.7667,74,200, TX,Pearland, Pearland
2006,Arron,Ward,2,0.7667,75,175, VA,Hampton, Phoebus
2006,Jamarr,Robinson,2,0.7667,72,167, NC,Charlotte, Myers Park
2006,Nate,Allen,2,0.7646,74,190, FL,Cape Coral, Cape Coral
2006,Sean,McDougal,2,0.7535,72,200, CO,Arvada, Arvada West
2006,D'Metres,Hill,2,0.7444,73,175, GA,Ellenwood, Cedar Grove
2006,Jamiah,Holder,2,0.7444,74,190, MS,Lumberton, Lumberton
2006,Emmanuel,Lewis,2,0.7444,73,177, CA,Tulare, Tulare Union
2006,Kyle,Black,2,0.7222,71,180, CO,Littleton, ThunderRidge
2006,Case,Keenum,2,0.7222,73,182, TX,Abilene, Wylie
2006,Sam,Doman,2,0.7000,76,200, OR,Canby, Canby
2006,Joshua,Boudreaux,2,0.7000,75,200, LA,New Iberia, Catholic
2006,Rod,Huggins,2,0.7000,73,185, FL,Moore Haven, Moore Haven Junior/senior
2006,Carson,Williams,2,0.7000,76,218, AL,Cullman, Cullman Sch
2006,Joshua,Cousins,2,0.7000,73,190, OH,Xenia, Xenia
2005,Ryan,Perrilloux,5,0.9968,74,205, LA,Reserve, East St. John
2005,Jake,Christensen,4,0.9647,73,200, IL,Lockport, Lockport Township Sch East
2005,Josh,Portis,4,0.9501,75,200, CA,Woodland Hills, Taft 
2005,Ike,Whitaker,4,0.9222,77,198, MD,Germantown, Northwest
2005,Kyle,Reed,4,0.9000,74,194, CA,Oakland, McClymonds
2005,Jimmy,Johns,3,0.8778,74,230, MS,Brookhaven, Brookhaven
2005,Cameron,Sexton,3,0.8778,73,171, NC,Laurinburg, Scotland County
2005,Chase,Daniel,3,0.8778,73,214, TX,Southlake, Southlake Carroll
2005,Marcus,Jones,3,0.8556,77,218, GA,Dalton, Southeast Whitfield County
2005,Zac,Robinson,3,0.8556,74,178, CO,Littleton, Chatfield
2005,Jason,Forcier,3,0.8556,74,205, CA,San Diego, St Augustine
2005,Kerry,Meier,3,0.8556,75,203, KS,Pittsburg, Pittsburg
2005,Osaar,Rasshan,3,0.8556,76,190, CA,Pomona, Garey Senior
2005,Jarrett,Brown,3,0.8556,75,192, FL,West Palm Beach, Palm Beach Lakes
2005,Kevin,Lopina,3,0.8556,74,198, CA,Concord, De La Salle
2005,Jamie,McCoy,3,0.8556,75,197, TX,Midland, Lee
2005,Jared,Prince,3,0.8333,74,189, WA,Poulsbo, North Kitsap
2005,Matt,Grothe,3,0.8333,73,190, FL,Lakeland, Lake Gibson
2005,Mike,Kafka,3,0.8333,75,190, IL,Chicago, St. Rita
2005,Jabulani,Lovelace,3,0.8333,74,190, NJ,Tenafly, Tenafly
2005,David,Ramirez,3,0.8333,74,200, TX,Arlington, Grace Preparatory Academy
2005,Eric,Peterman,3,0.8333,73,199, IL,Springfield, Sacred Heart Griffin
2005,Justin,Willis,3,0.8333,73,197, TX,Denton, Ryan
2005,Paul,Blalock,3,0.8333,72,190, IL,Aurora, Waubonsie Valley
2005,Nate,Sowers,3,0.8333,73,195, WV,Martinsburg, Martinsburg
2005,Mackenzi,Adams,3,0.8333,74,183, OK,Tulsa, Union
2005,Jameel,Sewell,3,0.8333,75,196, VA,Richmond, Hermitage
2005,Casey,Dick,3,0.8111,73,196, TX,Allen, Allen
2005,Sean,Price,3,0.8111,74,175, IL,Park Ridge, Maine South
2005,Zack,Asack,3,0.8111,76,180, MA,Westwood, Xaverian Brothers
2005,Joe,Webb,3,0.8111,75,190, AL,Birmingham, Wenonah Sch
2005,Tray,Rutland,3,0.8111,75,191, GA,Atlanta, Tri-cities
2005,Marcus,Jackson,3,0.8111,73,195, TX,Houston, Westside
2005,Darryl,Clark,3,0.8000,74,195, PA,Saltsburg, The Kiski School
2005,Clint,Walraven,2,0.7889,72,185, TX,Alvarado, Alvarado
2005,Grant,Stucker,2,0.7889,74,185, CO,Parker, Ponderosa
2005,Mack,Brown,2,0.7889,75,205, KS,Mission, Shawnee Mission North
2005,Freddie,Barnes,2,0.7889,74,190, IL,Flossmoor, Homewood-Flossmoor
2005,Eric,Johnson,2,0.7889,70,156, TX,Plano, Plano West
2005,Travis,Dixon,2,0.7667,74,185, AZ,Chandler, Hamilton
2005,Lee,Sweeney,2,0.7667,76,215, TN,Lebanon, Friendship Christian
2005,John,Shepherd,2,0.7667,73,180, AR,El Dorado, El Dorado
2005,Chris,Wright,2,0.7667,71,164, OH,Middletown, Middletown
2005,Corey,Leonard,2,0.7667,72,185, LA,Covington, Covington
2005,Korey,Washington,2,0.7667,71,181, TX,Cedar Park, Cedar Park
2005,Andrew,Lair,2,0.7667,74,190, LA,New Orleans, Brother Martin
2005,Brock,Landry,2,0.7667,74,195, LA,Patterson, Patterson
2005,Corey,Everson,2,0.7222,71,185, MI,Detroit, Mumford
2005,Brett,Shrable,2,0.7222,75,230, AR,Hoxie, Hoxie
2005,Dennis,Brown,2,0.7222,75,175, FL,Miami, Miami Central
2005,Dominick,Goodman,2,0.7222,74,190, OH,Cincinnati, Colerain
2005,Marquel,Neasman,2,0.7222,71,190, FL,Bradenton, Southeast
2005,Chris,Jacquemain,2,0.7000,74,200, OH,Mentor, Mentor
2005,Dontayo,Gage,2,0.7000,72,180, MI,Pontiac, Pontiac Northern
2005,Jerod,Walker,2,0.7000,72,185, TX,Houston, Jersey Village
2005,Darrell,McNeal,2,0.7000,71,195, LA,Monroe, Neville
2005,Jon,Brown,2,0.7000,70,180, OH,Westlake, Westlake
2005,Duane,Brooks,2,0.7000,69,157, TX,Irving, MacArthur
2004,Xavier,Lee,5,0.9964,76,200, FL,Daytona Beach, Seabreeze
2004,Matt,Tuiasosopo,5,0.9890,74,200, WA,Woodinville, Woodinville
2004,Bobby,Reid,5,0.9845,75,225, TX,Houston, North Shore
2004,Chase,Patton,4,0.9727,76,205, MO,Columbia, Rock Bridge
2004,Nick,Patton,4,0.9614,75,205, KS,Winfield, Winfield
2004,Kirby,Freeman,4,0.9440,75,190, TX,Brownwood, Brownwood
2004,Robbie,Reid,4,0.9222,75,224, TX,Houston, North Shore
2004,Rocky,Hinds,4,0.9000,77,225, CA,Playa Del Rey, St. Bernard
2004,Darrell,Jackson,3,0.8778,74,215, MO,Saint Louis, Webster Groves
2004,Jordan,Steffy,3,0.8778,74,210, PA,Lancaster, Conestoga Valley
2004,Ryan,Walters,3,0.8556,72,195, CO,Aurora, Grandview
2004,Jordan,Chambless,3,0.8556,74,200, TX,Corpus Christi, Calallen
2004,D.T.,McDowell,3,0.8556,73,190, GA,Tucker, Tucker
2004,C.J.,Bacher,3,0.8556,74,180, CA,Carmichael, Jesuit
2004,Tribble,Reese,3,0.8556,75,190, AL,Birmingham, Mountain Brook
2004,Darren,Mougey,3,0.8333,76,215, AZ,Scottsdale, Chaparral
2004,Britt,Davis,3,0.8333,75,185, IL,Riverside, Riverside Brookfield
2004,Marcus,Herford,3,0.8333,75,205, TX,Cedar Hill, Cedar Hill
2004,Allan,Evridge,3,0.8333,73,205, NE,Papillion, Papillion-La Vista
2004,Daryll,Clark,3,0.8333,75,190, OH,Youngstown, Ursuline
2004,John,Carlson,3,0.8333,74,200, MN,Hopkins, Hopkins 
2004,Cory,Holt,3,0.8333,77,210, NC,Lexington, Davidson Early College
2004,Andre,Sloan El,3,0.8111,75,190, PA,Philadelphia, Irvington
2004,Alex,Engram,3,0.8111,72,205, OH,Warren, Warren G Harding
2004,Tony,Mortensen,3,0.8111,76,215, MN,Hutchinson, Hutchinson Senior
2004,Joe,Ganz,2,0.7889,75,190, IL,Palos Hills, Amos Alonzo Stagg
2004,Earnest,Jackson,2,0.7778,75,188, MI,Franklin, Detroit Country Day
2004,Tyler,Jones,2,0.7667,74,185, MI,Belleville, Belleville
2004,Darrin,Bragg,2,0.7667,73,190, CA,San Jose, Bellarmine Prep
2004,Chris,Carr,2,0.7667,75,190, FL,Fort Lauderdale, St. Thomas Aquinas
2004,Adam,DiMichele,2,0.7667,73,170, PA,Mckees Rocks, Sto-Rox
2004,Warren,Suess,2,0.7667,76,190, IA,Cedar Rapids, George Washington
2004,Kendal,Briles,2,0.7667,71,195, TX,Lubbock, Lubbock
2004,Billy,Garza,2,0.7667,74,210, TX,Brownsville, Porter
2004,Kurt,Shoemaker,2,0.7667,75,195, OH,Cincinnati, Anderson
2004,Kisan,Flakes,2,0.7667,72,190, GA,Hampton, Lovejoy
2004,Demone,Goins,2,0.7667,77,205, MS,Lumberton, Lumberton
2004,Joe,Craddock,2,0.7667,71,180, AL,Birmingham, Briarwood Christian
2004,Ryne,Miller,2,0.7667,74,220, TX,North Richland Hills, Richland
2004,Chauncey,Duckett,2,0.7556,75,185, CO,Colorado Springs, Wasson
2004,Jason,Phillips,2,0.7444,71,185, TX,Waller, Waller
2004,David,Wess,2,0.7444,74,195, OH,Columbus, Whitehall Yearling
2004,Michael,Desormeaux,2,0.7444,74,190, LA,New Iberia, Catholic
2004,D.J.,Hernandez,2,0.7444,74,190, CT,Bristol, Bristol Central
2004,Tye,Rexrode,2,0.7444,75,205, TX,Comfort, Comfort
2004,Kevin,Craft,2,0.7444,76,180, CA,Valley Center, Valley Center
2004,Kyle,Haubold,2,0.7222,75,195, TX,Arlington, Arlington
2004,Kyle,Manley,2,0.7222,75,185, GA,Buford, Buford
2004,Sean,Norton,2,0.7222,71,185, CA,Newhall, Hart
2004,Jake,Flaherty,2,0.7222,74,186, RI,Wakefield, South Kingstown
2004,Kevin,Suhey,2,0.7000,74,195, PA,State College, State College Area
2004,Grant,Gregory,2,0.7000,74,200, OH,The Plains, Athens
2003,Robert,Lane,5,0.9876,75,210, LA,Monroe, Neville
2003,Dennis,Dixon,4,0.9757,76,180, CA,San Leandro, San Leandro
2003,Marcus,Stone,4,0.9333,76,230, PA,Harrisburg, Bishop McDevitt
2003,Tommy,Zbikowski,4,0.9331,73,190, IL,Buffalo Grove, Buffalo Grove
2003,Syvelle,Newton,4,0.9319,74,210, SC,Bennettsville, Marlboro County
2003,Omarr,Conner,4,0.9000,74,190, MS,Macon, Noxubee County
2003,Bernard,Jackson,3,0.8667,74,190, CA,Corona, Santiago
2003,James,Battle,3,0.8667,74,195, TX,Denton, Ryan
2003,Tyler,Donovan,3,0.8667,73,185, WI,Hartland, Arrowhead
2003,Chris,Phillips,3,0.8333,75,220, TX,Dallas, Bishop Lynch
2003,Brad,Bower,3,0.8333,74,195, IL,Hinsdale, Hinsdale Central
2003,Eddie,Miller,3,0.8333,73,193, CA,Los Angeles, Animo Venice Charter
2003,Patrick,Carter,3,0.8333,74,185, FL,Saint Petersburg, Lakewood
2003,Al,Pena,3,0.8333,75,205, TX,Leander, Leander
2003,Kevin,Kolb,3,0.8333,75,215, TX,Stephenville, Stephenville
2003,Reggie,Ball,3,0.8333,73,185, GA,Stone Mountain, Stephenson
2003,Dajuan,Warren,3,0.8333,75,185, MI,Southfield, Southfield
2003,Joe,Dailey,3,0.8333,72,202, NJ,Jersey City, St. Peters Prep
2003,Kelcy,Luke,3,0.8333,73,196, AL,Phenix City, Central
2003,Benjy,Kennedy,3,0.8000,73,190, IL,Morris, Morris Community
2003,Bret,Meyer,3,0.8000,75,180, IA,Atlantic, Atlantic
2003,Andre,Brown,3,0.8000,73,205, IL,Bloomington, Bloomington
2003,Jake,Tompkins,3,0.8000,74,206, AL,Russellville, Russellville 
2003,Mike,Rathe,3,0.8000,74,210, CA,La Mesa, La Mesa Christian School
2003,Eric,McCollom,3,0.8000,72,170, SC,Camden, Camden
2003,Tye,Butler,3,0.8000,74,195, TX,Big Spring, Big Spring
2003,Joel,Armstrong,3,0.8000,72,170, TX,Longview, Longview
2003,Dwain,Banister,2,0.7667,73,205, LA,Marrero, John Ehret
2003,Terrance,Shawell,2,0.7667,76,190, PA,Pottstown, Pottstown
2003,J.B.,Garris,2,0.7667,74,185, FL,Gibsonton, East Bay
2003,Franco,Johnson,2,0.7667,73,200, GA,Brunswick, Glynn Academy
2003,Jon,Fulton,2,0.7667,75,200, VA,Danville, George Washington
2003,Brian,Nooy,2,0.7667,76,190, OR,Pendleton, Pendleton
2003,Zach,Weidenaar,2,0.7667,74,198, MT,Wise River, Bozeman
2003,Mike,Altieri,2,0.7667,73,180, CA,Vista, Vista
2003,Pierre,Parker,2,0.7667,73,195, NC,Wilson, Beddingfield
2003,Adam,Bednarik,2,0.7667,75,205, PA,Bethlehem, Bethlehem Catholic
2003,Taylor,Tharp,2,0.7667,73,200, CO,Boulder, Fairview
2003,Zach,Ullrich,2,0.7667,73,180, IL,Wheaton, Wheaton North
2003,Kevin,Norris,2,0.7667,75,185, MI,Detroit, Martin Luther King
2003,Joey,Mendoza,2,0.7667,72,185, FL,Jupiter, Jupiter
2003,Jack,Rolovich,2,0.7667,75,207, CA,Novato, San Marin
2003,Brian,Bonner,2,0.7667,75,195, TX,Beeville, Jones
2003,Olajuwon,Cooper,2,0.7667,76,210, OH,Ashtabula, Lakeside
2003,Chris,Bodishbaugh,2,0.7667,75,190, CA,Oakley, Freedom
2003,Austen,Everson,2,0.7667,74,210, TN,Brentwood, Brentwood
2003,Troy,Goss,2,0.7667,74,185, NC,Lawndale, Burns
2003,Andrew,Locke,2,0.7667,71,170, TX,Houston, St. Thomas
2003,Mike,Kokal,2,0.7667,74,175, OH,Warren, Warren G Harding
2002,Vince,Young,5,1.0000,77,200, TX,Houston, Madison
2002,Marcus,Vick,5,0.9910,72,185, VA,Newport News, Warwick
2002,James,Banks,5,0.9878,75,195, IN,Indianapolis, Ben Davis
2002,Gavin,Dickey,4,0.9821,72,190, FL,Tallahassee, Lincoln
2002,Tyler,Palko,4,0.9408,74,205, PA,Imperial, West Allegheny
2002,Lester,Ricard,4,0.9367,76,195, LA,Amite, Amite
2002,Isaiah,Stanback,4,0.9307,75,190, WA,Seattle, Garfield
2002,Troy,Smith,4,0.9000,73,200, OH,Cleveland, Glenville
2002,Sam,Williams,4,0.9000,75,185, SC,Greenwood, Greenwood
2002,Cedric,Washington,4,0.9000,72,183, TX,Bryan, Bryan
2002,Anthony,Johnson,4,0.9000,70,188, SC,Duncan, Byrnes
2002,Aryhel,Freeman,3,0.8667,74,200, GA,Atlanta, Tri-cities
2002,Ryan,O'Hara,3,0.8667,78,193, CA,Pasadena, John Muir
2002,Curt,Dukes,3,0.8667,74,210, NC,Newton, Newton-conover
2002,Allen,Webb,3,0.8333,75,190, CO,Littleton, Chatfield
2002,Joel,Statham,3,0.8333,75,195, GA,Chatsworth, Murray County
2002,Aries,Nelson,3,0.8333,75,200, MS,Cleveland, East Side
2002,Maurice,Avery,3,0.8333,73,190, GA,Atlanta, McNair
2002,Dominique,Richmond,3,0.8333,74,185, MD,Hagerstown, South Hagerstown Sr
2002,Josh,Hibbets,3,0.8333,75,190, OK,Enid, Enid
2002,Nick,Reid,3,0.8333,76,197, KS,Derby, Derby
2002,Nick,Cannon,3,0.8333,75,198, LA,Boutte, Hahnville
2002,Josh,Harris,3,0.8333,75,180, SC,Union, Union
2002,Chris,Pazan,3,0.8000,74,205, IL,Oak Lawn, Brother Rice
2002,Joseph,Ferguson,3,0.8000,73,182, MO,Kansas City, The Pembroke Hill School
2002,David,Overstreet,3,0.8000,74,180, TX,Dallas, W W Samuell
2002,James,Cox,3,0.8000,75,185, CA,Simi Valley, Royal
2002,Brandon,Avalos,3,0.8000,74,185, AL,Tuscaloosa, Hillcrest
2002,Steven,Bright,3,0.8000,76,205, SC,Greer, Riverside
2002,Kellen,Bradley,3,0.8000,75,175, AZ,Scottsdale, Saguaro
2002,Kris,Clark,2,0.7667,71,185, SC,Lexington, Lexington 
2002,Dwayne,Thompson,2,0.7667,74,180, FL,Miami, Killian
2002,Evan,Kraky,2,0.7667,75,195, PA,Jermyn, Lakeland
2002,Mario,Harris,2,0.7667,74,185, MI,Flint, Northern Commencement Academy
2002,Jean,Julmiste,2,0.7667,73,195, FL,Hollywood, Miramar
2002,Brett,Morgan,2,0.7667,72,185, MS,Vicksburg, Warren Central
2002,Roderick,Stevens,2,0.7667,75,200, PA,Schellsburg, Shanksville-Stonycreek
2002,Bennett,Swygert,2,0.7667,75,195, SC,Summerville, Summerville
2002,Scott,Carpino,2,0.7667,71,183, AR,Paragould, Paragould
2002,Patrick,Byrne,2,0.7667,73,185, AL,Brewton, Tr Miller Sch
2002,Curtis,Falany,2,0.7667,73,180, AL,Birmingham, Vestavia Hills
2002,Joseph,Hogan,2,0.7667,75,185, OK,Sallisaw, Sallisaw
2002,Alex,Smith,2,0.7667,75,190, CA,La Mesa, Helix
2002,Chris,Williams,2,0.7667,71,190, LA,Walker, Walker
2002,Jared,Zabransky,2,0.7667,74,185, OR,Hermiston, Hermiston
2001,D.J.,Shockley,5,0.9926,74,185, GA,Atlanta, North Clayton
2001,Cecil,Howard,5,0.9920,73,195, PA,Mckeesport, McKeesport
2001,Adrian,McPherson,4,0.9807,75,178, FL,Bradenton, Southeast
2001,Bryan,Randall,4,0.9679,74,200, VA,Williamsburg, Bruton
2001,Michael,Robinson,4,0.9663,74,210, VA,Richmond, Varina
2001,Nic,Costa,4,0.9610,71,190, OR,Beaverton, Aloha
